[ 2013-11-04T15:57:42+08:00 ] /article/read.html | SQL: SELECT news.id,news.newtitle,news.author,news.fstcreate,news.newcontent,`count`,`typename`,`entypename`,`newimg` FROM `news` join newtype on newtype.id=news.newtype WHERE ( `entypename` = 'read' ) ORDER BY id desc  LIMIT 0,10   [ RunTime:0.001481s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000594s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.113677s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run ParseTemplate Behavior [ RunTime:0.054512s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.095059s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run ContentReplace Behavior [ RunTime:0.000206s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run TokenBuild Behavior [ RunTime:0.000067s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000130s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.146984s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000341s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.169874s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run ParseTemplate Behavior [ RunTime:0.003824s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.150816s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run ContentReplace Behavior [ RunTime:0.000088s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run TokenBuild Behavior [ RunTime:0.000065s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000120s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.152009s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000076s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.174779s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run ParseTemplate Behavior [ RunTime:0.005082s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.155453s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run ContentReplace Behavior [ RunTime:0.000243s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run TokenBuild Behavior [ RunTime:0.000070s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000169s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.157926s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_end ] --START--
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000573s ]
[ 2013-11-04T15:57:42+08:00 ] /article/read.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000745s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ route_check ] --START--
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run CheckRoute Behavior [ RunTime:0.003640s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.003813s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ app_begin ] --START--
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003143s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003287s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | SQL: SHOW COLUMNS FROM `indexmenu` [ RunTime:0.004901s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | SQL: SELECT * FROM `indexmenu` WHERE isdel=0 ORDER BY sort  [ RunTime:0.003876s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run LocationTemplate Behavior [ RunTime:0.003566s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.003719s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | NOTIC: [8] Undefined index:  uname 04b74bac16018df793b2b10a9602b31e.php 第 16 行.
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run ParseTemplate Behavior [ RunTime:0.035888s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036034s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run ContentReplace Behavior [ RunTime:0.001821s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run TokenBuild Behavior [ RunTime:0.002316s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001955s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run ShowRuntime Behavior [ RunTime:0.002206s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008618s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | SQL: SHOW COLUMNS FROM `news` [ RunTime:0.004969s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | SQL: SELECT `id`,`newtitle`,`count` FROM `news` ORDER BY count LIMIT 10   [ RunTime:0.019278s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001923s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.070535s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run ParseTemplate Behavior [ RunTime:0.009076s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.036574s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run ContentReplace Behavior [ RunTime:0.000160s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run TokenBuild Behavior [ RunTime:0.000115s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000034s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000204s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.037172s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run LocationTemplate Behavior [ RunTime:0.003972s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.082872s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run ParseTemplate Behavior [ RunTime:0.003600s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.050912s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run ContentReplace Behavior [ RunTime:0.000094s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run TokenBuild Behavior [ RunTime:0.000067s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000023s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000117s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.045951s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | SQL: SELECT `id`,`newtitle`,`fstcreate` FROM `news` ORDER BY id LIMIT 10   [ RunTime:0.000474s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | SQL: SELECT `id`,`newtitle`,`fstcreate`,`count` FROM `news` ORDER BY count,id LIMIT 10   [ RunTime:0.007050s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | SQL: SELECT news.id,count(comment.type) as counts,news.newtitle FROM `news` left join comment on comment.type=news.id WHERE comment.isdel=1 GROUP BY comment.type ORDER BY counts desc  [ RunTime:0.000449s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001492s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.100355s ]
[ 2013-11-04T15:58:01+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run ParseTemplate Behavior [ RunTime:0.010008s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.065844s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run ContentReplace Behavior [ RunTime:0.000101s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run TokenBuild Behavior [ RunTime:0.000075s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000120s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.067281s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | SQL: SHOW COLUMNS FROM `newtype` [ RunTime:0.003180s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | SQL: SELECT * FROM `newtype` WHERE isdel=0   [ RunTime:0.002196s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001517s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.118729s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run ParseTemplate Behavior [ RunTime:0.004432s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.084245s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run ContentReplace Behavior [ RunTime:0.000082s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run TokenBuild Behavior [ RunTime:0.000071s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000022s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000119s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.080107s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | SQL: SELECT COUNT(*) AS tp_count FROM `news` join newtype on newtype.id=news.newtype WHERE ( `entypename` = 'read' ) LIMIT 1   [ RunTime:0.005781s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | SQL: SELECT news.id,news.newtitle,news.author,news.fstcreate,news.newcontent,`count`,`typename`,`entypename`,`newimg` FROM `news` join newtype on newtype.id=news.newtype WHERE ( `entypename` = 'read' ) ORDER BY id desc  LIMIT 0,10   [ RunTime:0.001196s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001134s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.133564s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run ParseTemplate Behavior [ RunTime:0.054029s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.098693s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run ContentReplace Behavior [ RunTime:0.000215s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run TokenBuild Behavior [ RunTime:0.000080s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000131s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.144161s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001246s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.189666s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run ParseTemplate Behavior [ RunTime:0.004694s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.154897s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run ContentReplace Behavior [ RunTime:0.000098s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run TokenBuild Behavior [ RunTime:0.000068s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000131s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.151037s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000867s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.196433s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run ParseTemplate Behavior [ RunTime:0.005027s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.161275s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run ContentReplace Behavior [ RunTime:0.000259s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run TokenBuild Behavior [ RunTime:0.000080s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000023s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000172s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.157751s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_end ] --START--
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001876s ]
[ 2013-11-04T15:58:02+08:00 ] /article/read.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001956s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ route_check ] --START--
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run CheckRoute Behavior [ RunTime:0.003507s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.003670s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ app_begin ] --START--
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001628s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001717s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | SQL: SHOW COLUMNS FROM `indexmenu` [ RunTime:0.003445s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | SQL: SELECT * FROM `indexmenu` WHERE isdel=0 ORDER BY sort  [ RunTime:0.002501s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002814s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002940s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | NOTIC: [8] Undefined index:  uname 04b74bac16018df793b2b10a9602b31e.php 第 16 行.
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run ParseTemplate Behavior [ RunTime:0.025746s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025845s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run ContentReplace Behavior [ RunTime:0.001961s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run TokenBuild Behavior [ RunTime:0.001258s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001335s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001845s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006706s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | SQL: SHOW COLUMNS FROM `news` [ RunTime:0.004339s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | SQL: SELECT `id`,`newtitle`,`count` FROM `news` ORDER BY count LIMIT 10   [ RunTime:0.010626s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001675s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.048670s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run ParseTemplate Behavior [ RunTime:0.006138s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.024691s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run ContentReplace Behavior [ RunTime:0.000129s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run TokenBuild Behavior [ RunTime:0.000091s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000027s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000160s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.024251s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001108s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.057626s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run ParseTemplate Behavior [ RunTime:0.003873s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.032952s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run ContentReplace Behavior [ RunTime:0.000129s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run TokenBuild Behavior [ RunTime:0.000710s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000037s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000213s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.030261s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | SQL: SELECT `id`,`newtitle`,`fstcreate` FROM `news` ORDER BY id LIMIT 10   [ RunTime:0.000564s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | SQL: SELECT `id`,`newtitle`,`fstcreate`,`count` FROM `news` ORDER BY count,id LIMIT 10   [ RunTime:0.010081s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | SQL: SELECT news.id,count(comment.type) as counts,news.newtitle FROM `news` left join comment on comment.type=news.id WHERE comment.isdel=1 GROUP BY comment.type ORDER BY counts desc  [ RunTime:0.002520s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run LocationTemplate Behavior [ RunTime:0.003625s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.079189s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run ParseTemplate Behavior [ RunTime:0.025216s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.057220s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run ContentReplace Behavior [ RunTime:0.000167s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run TokenBuild Behavior [ RunTime:0.000159s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000198s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000383s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.076077s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | SQL: SHOW COLUMNS FROM `newtype` [ RunTime:0.003579s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | SQL: SELECT * FROM `newtype` WHERE isdel=0   [ RunTime:0.002539s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001049s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.117877s ]
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T15:58:05+08:00 ] /article/movie.html | INFO: Run ParseTemplate Behavior [ RunTime:0.005451s ]
