[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.001202s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000135s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000037s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000337s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.091945s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001719s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.138120s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.006490s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.104554s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000154s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000142s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000035s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000320s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.102744s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002373s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.148354s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.006922s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.115503s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000606s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000125s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000036s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000328s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.114180s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_end ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.002004s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.002125s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ route_check ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run CheckRoute Behavior [ RunTime:0.002393s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002542s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ app_begin ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002507s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002604s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | SQL: SHOW COLUMNS FROM `indexmenu` [ RunTime:0.002568s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | SQL: SELECT * FROM `indexmenu` WHERE isdel=0 ORDER BY sort  [ RunTime:0.001135s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002709s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002802s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ParseTemplate Behavior [ RunTime:0.020522s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020623s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ContentReplace Behavior [ RunTime:0.001323s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run TokenBuild Behavior [ RunTime:0.001391s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001126s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001390s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005511s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | SQL: SHOW COLUMNS FROM `news` [ RunTime:0.002668s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | SQL: SELECT `id`,`newtitle`,`count` FROM `news` ORDER BY count LIMIT 10   [ RunTime:0.001099s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001213s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.030826s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ParseTemplate Behavior [ RunTime:0.004785s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.011472s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ContentReplace Behavior [ RunTime:0.000102s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run TokenBuild Behavior [ RunTime:0.000071s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000122s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.010836s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001163s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.037608s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ParseTemplate Behavior [ RunTime:0.002758s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.018191s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ContentReplace Behavior [ RunTime:0.000094s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run TokenBuild Behavior [ RunTime:0.000071s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000119s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.015551s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | SQL: SELECT `id`,`newtitle`,`fstcreate` FROM `news` ORDER BY id LIMIT 10   [ RunTime:0.000394s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | SQL: SELECT `id`,`newtitle`,`fstcreate`,`count` FROM `news` ORDER BY count,id LIMIT 10   [ RunTime:0.000475s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | SQL: SELECT news.id,count(comment.type) as counts,news.newtitle FROM `news` left join comment on comment.type=news.id WHERE comment.isdel=1 GROUP BY comment.type ORDER BY counts desc  [ RunTime:0.000402s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001213s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.044499s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ParseTemplate Behavior [ RunTime:0.008489s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.025141s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ContentReplace Behavior [ RunTime:0.000099s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run TokenBuild Behavior [ RunTime:0.000072s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000123s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.028199s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | SQL: SHOW COLUMNS FROM `newtype` [ RunTime:0.002373s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | SQL: SELECT * FROM `newtype` WHERE isdel=0   [ RunTime:0.001435s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001278s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.059441s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ParseTemplate Behavior [ RunTime:0.003776s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.040158s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ContentReplace Behavior [ RunTime:0.000095s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run TokenBuild Behavior [ RunTime:0.000070s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000128s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.038595s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | SQL: SELECT COUNT(*) AS tp_count FROM `news` join newtype on newtype.id=news.newtype WHERE ( `entypename` = 'sports' ) LIMIT 1   [ RunTime:0.001443s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | SQL: SELECT news.id,news.newtitle,news.author,news.fstcreate,news.newcontent,`count`,`typename`,`entypename`,`newimg` FROM `news` join newtype on newtype.id=news.newtype WHERE ( `entypename` = 'sports' ) ORDER BY id desc  LIMIT 0,10   [ RunTime:0.001182s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002479s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.070982s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ParseTemplate Behavior [ RunTime:0.042300s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.052955s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ContentReplace Behavior [ RunTime:0.000154s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run TokenBuild Behavior [ RunTime:0.000072s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000024s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000136s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.089843s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001621s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.116706s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ParseTemplate Behavior [ RunTime:0.004916s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.097827s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ContentReplace Behavior [ RunTime:0.000282s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run TokenBuild Behavior [ RunTime:0.000090s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000023s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000129s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.097342s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001134s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.124465s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ParseTemplate Behavior [ RunTime:0.006893s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.105393s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ContentReplace Behavior [ RunTime:0.000262s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run TokenBuild Behavior [ RunTime:0.000075s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000023s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000174s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.106901s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_end ] --START--
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001421s ]
[ 2013-12-19T10:09:28+08:00 ] /miucool/article/sports.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001487s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ route_check ] --START--
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run CheckRoute Behavior [ RunTime:0.005080s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.006133s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ app_begin ] --START--
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005308s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005474s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | SQL: SHOW COLUMNS FROM `indexmenu` [ RunTime:0.002513s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | SQL: SELECT * FROM `indexmenu` WHERE isdel=0 ORDER BY sort  [ RunTime:0.006363s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.006744s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.006862s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.038045s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038152s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.008651s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.002267s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002849s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001915s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016019s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | SQL: SHOW COLUMNS FROM `news` [ RunTime:0.002562s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | SQL: SELECT `id`,`newtitle`,`count` FROM `news` ORDER BY count LIMIT 10   [ RunTime:0.003084s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001305s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.060735s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.007833s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.024008s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000097s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000068s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000123s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.015998s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002591s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.071003s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.003907s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.035688s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000122s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000070s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000022s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000113s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.024254s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | SQL: SELECT `id`,`newtitle`,`fstcreate` FROM `news` ORDER BY id LIMIT 10   [ RunTime:0.000395s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | SQL: SELECT `id`,`newtitle`,`fstcreate`,`count` FROM `news` ORDER BY count,id LIMIT 10   [ RunTime:0.000420s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | SQL: SELECT news.id,count(comment.type) as counts,news.newtitle FROM `news` left join comment on comment.type=news.id WHERE comment.isdel=1 GROUP BY comment.type ORDER BY counts desc  [ RunTime:0.000375s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001680s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.081141s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.017447s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.044744s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000103s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000070s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000134s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.046344s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | SQL: SHOW COLUMNS FROM `newtype` [ RunTime:0.002679s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | SQL: SELECT * FROM `newtype` WHERE isdel=0   [ RunTime:0.001993s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001309s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.106497s ]
[ 2013-12-19T10:09:30+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --START--
