[ 2013-11-04T10:04:50+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-11-04T10:15:41+08:00 ] /admin/Index/checklogin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003105s ]
[ 2013-11-04T10:15:41+08:00 ] /admin/Index/checklogin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003407s ]
[ 2013-11-04T10:15:41+08:00 ] /admin/Index/checklogin | SQL: SHOW COLUMNS FROM `admin` [ RunTime:0.002987s ]
[ 2013-11-04T10:15:41+08:00 ] /admin/Index/checklogin | SQL: SELECT * FROM `admin` WHERE ( `UserName` = 'lizhi' ) AND ( `IsAdmin` = 1 )  [ RunTime:0.003304s ]
[ 2013-11-04T10:15:41+08:00 ] /admin/Index/checklogin | SQL: SHOW COLUMNS FROM `visit_log` [ RunTime:0.004123s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/checklogin | SQL: INSERT INTO `visit_log` (`uid`,`ip_address`) VALUES ('65555','127.0.0.1') [ RunTime:0.167428s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/checklogin | INFO: Tag[ view_template ] --START--
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/checklogin | INFO: Run LocationTemplate Behavior [ RunTime:0.070652s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/checklogin | INFO: Tag[ view_template ] --END-- [ RunTime:0.070759s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/checklogin | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/checklogin | INFO: Run ParseTemplate Behavior [ RunTime:0.017914s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/checklogin | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018026s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/checklogin | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/checklogin | INFO: Run ContentReplace Behavior [ RunTime:0.001200s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/checklogin | INFO: Run TokenBuild Behavior [ RunTime:0.001092s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/checklogin | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002022s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/checklogin | INFO: Run ShowRuntime Behavior [ RunTime:0.001476s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/checklogin | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005997s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/checklogin | INFO: Tag[ view_end ] --START--
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/checklogin | INFO: Run ShowPageTrace Behavior [ RunTime:0.002434s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/checklogin | INFO: Tag[ view_end ] --END-- [ RunTime:0.002528s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Tag[ route_check ] --START--
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Run CheckRoute Behavior [ RunTime:0.001940s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Tag[ route_check ] --END-- [ RunTime:0.002061s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Tag[ app_begin ] --START--
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001790s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001871s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Tag[ view_template ] --START--
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Run LocationTemplate Behavior [ RunTime:0.002063s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Tag[ view_template ] --END-- [ RunTime:0.002172s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | NOTIC: [8] Use of undefined constant username - assumed 'username' e0cda327bdf93c95a272fc0968e46aec.php 第 8 行.
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Run ParseTemplate Behavior [ RunTime:0.017992s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018074s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Run ContentReplace Behavior [ RunTime:0.001210s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Run TokenBuild Behavior [ RunTime:0.001092s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000997s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Run ShowRuntime Behavior [ RunTime:0.001405s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004924s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Tag[ view_end ] --START--
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Run ShowPageTrace Behavior [ RunTime:0.001237s ]
[ 2013-11-04T10:15:42+08:00 ] /admin/Index/top | INFO: Tag[ view_end ] --END-- [ RunTime:0.001317s ]
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Tag[ route_check ] --START--
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Run CheckRoute Behavior [ RunTime:0.002078s ]
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002198s ]
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Tag[ app_begin ] --START--
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002380s ]
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002493s ]
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002158s ]
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002274s ]
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Run ParseTemplate Behavior [ RunTime:0.021199s ]
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021306s ]
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Run ContentReplace Behavior [ RunTime:0.001219s ]
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Run TokenBuild Behavior [ RunTime:0.001241s ]
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001033s ]
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001692s ]
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005380s ]
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Tag[ view_end ] --START--
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001504s ]
[ 2013-11-04T10:15:43+08:00 ] /admin/Index/main.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001584s ]
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Tag[ route_check ] --START--
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Run CheckRoute Behavior [ RunTime:0.002603s ]
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Tag[ route_check ] --END-- [ RunTime:0.002735s ]
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Tag[ app_begin ] --START--
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003255s ]
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003386s ]
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | SQL: SHOW COLUMNS FROM `menu` [ RunTime:0.004106s ]
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | SQL: SELECT pagemenu.id,menu.menuname,pagemenu.pagename,pagemenu.type,pagemenu.pageurl FROM `menu` left join pagemenu on pagemenu.type = menu.id  [ RunTime:0.003816s ]
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Tag[ view_template ] --START--
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Run LocationTemplate Behavior [ RunTime:0.003784s ]
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Tag[ view_template ] --END-- [ RunTime:0.003916s ]
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Run ParseTemplate Behavior [ RunTime:0.029048s ]
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029157s ]
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Run ContentReplace Behavior [ RunTime:0.003441s ]
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Run TokenBuild Behavior [ RunTime:0.002463s ]
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001135s ]
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Run ShowRuntime Behavior [ RunTime:0.001395s ]
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008715s ]
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Tag[ view_end ] --START--
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Run ShowPageTrace Behavior [ RunTime:0.001598s ]
[ 2013-11-04T10:15:44+08:00 ] /admin/Index/left | INFO: Tag[ view_end ] --END-- [ RunTime:0.001680s ]
[ 2013-11-04T10:15:54+08:00 ] /admin/Index/index | INFO: Tag[ route_check ] --START--
[ 2013-11-04T10:15:54+08:00 ] /admin/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.003278s ]
[ 2013-11-04T10:15:54+08:00 ] /admin/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003485s ]
[ 2013-11-04T10:15:54+08:00 ] /admin/Index/index | INFO: Tag[ app_begin ] --START--
[ 2013-11-04T10:15:54+08:00 ] /admin/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001476s ]
[ 2013-11-04T10:15:54+08:00 ] /admin/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001619s ]
[ 2013-11-04T10:15:54+08:00 ] /admin/Index/index | INFO: Tag[ view_template ] --START--
[ 2013-11-04T10:15:54+08:00 ] /admin/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003832s ]
[ 2013-11-04T10:15:54+08:00 ] /admin/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003994s ]
[ 2013-11-04T10:15:54+08:00 ] /admin/Index/index | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T10:15:54+08:00 ] /admin/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.028802s ]
[ 2013-11-04T10:15:54+08:00 ] /admin/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028962s ]
[ 2013-11-04T10:15:54+08:00 ] /admin/Index/index | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T10:15:55+08:00 ] /admin/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001706s ]
[ 2013-11-04T10:15:55+08:00 ] /admin/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.002019s ]
[ 2013-11-04T10:15:55+08:00 ] /admin/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001485s ]
[ 2013-11-04T10:15:55+08:00 ] /admin/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001982s ]
[ 2013-11-04T10:15:55+08:00 ] /admin/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008156s ]
[ 2013-11-04T10:15:55+08:00 ] /admin/Index/index | INFO: Tag[ view_end ] --START--
[ 2013-11-04T10:15:55+08:00 ] /admin/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001789s ]
[ 2013-11-04T10:15:55+08:00 ] /admin/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001907s ]
[ 2013-11-04T10:15:55+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --START--
[ 2013-11-04T10:15:55+08:00 ] /admin/Index/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.001421s ]
[ 2013-11-04T10:15:55+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001571s ]
[ 2013-11-04T10:15:55+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --START--
[ 2013-11-04T10:15:55+08:00 ] /admin/Index/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003054s ]
[ 2013-11-04T10:15:55+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003189s ]
[ 2013-11-04T10:15:55+08:00 ] /admin/Index/verify/ | NOTIC: [8] Use of undefined constant gif - assumed 'gif' IndexAction.class.php 第 14 行.
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Tag[ route_check ] --START--
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Run CheckRoute Behavior [ RunTime:0.003756s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Tag[ route_check ] --END-- [ RunTime:0.003938s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Tag[ app_begin ] --START--
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003234s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004316s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | SQL: SHOW COLUMNS FROM `admin` [ RunTime:0.005138s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | SQL: SELECT * FROM `admin` WHERE ( `UserName` = 'lizhi' ) AND ( `IsAdmin` = 1 )  [ RunTime:0.005357s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | SQL: SHOW COLUMNS FROM `visit_log` [ RunTime:0.062338s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | SQL: INSERT INTO `visit_log` (`uid`,`ip_address`) VALUES ('65555','127.0.0.1') [ RunTime:0.003814s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Tag[ view_template ] --START--
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Run LocationTemplate Behavior [ RunTime:0.007706s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Tag[ view_template ] --END-- [ RunTime:0.007870s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Run ParseTemplate Behavior [ RunTime:0.033991s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034134s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Run ContentReplace Behavior [ RunTime:0.002478s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Run TokenBuild Behavior [ RunTime:0.001419s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001558s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Run ShowRuntime Behavior [ RunTime:0.002071s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007967s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Tag[ view_end ] --START--
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Run ShowPageTrace Behavior [ RunTime:0.001880s ]
[ 2013-11-04T10:16:01+08:00 ] /admin/Index/checklogin | INFO: Tag[ view_end ] --END-- [ RunTime:0.001974s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Tag[ route_check ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Run CheckRoute Behavior [ RunTime:0.003311s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Tag[ route_check ] --END-- [ RunTime:0.003453s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Tag[ app_begin ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003823s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003908s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | SQL: SHOW COLUMNS FROM `menu` [ RunTime:0.002991s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | SQL: SELECT pagemenu.id,menu.menuname,pagemenu.pagename,pagemenu.type,pagemenu.pageurl FROM `menu` left join pagemenu on pagemenu.type = menu.id  [ RunTime:0.001938s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Tag[ view_template ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Run LocationTemplate Behavior [ RunTime:0.002161s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Tag[ view_template ] --END-- [ RunTime:0.002245s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Run ParseTemplate Behavior [ RunTime:0.021480s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021582s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Run ContentReplace Behavior [ RunTime:0.001219s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Run TokenBuild Behavior [ RunTime:0.001080s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001191s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Run ShowRuntime Behavior [ RunTime:0.001181s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004873s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Tag[ view_end ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Run ShowPageTrace Behavior [ RunTime:0.001137s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/left | INFO: Tag[ view_end ] --END-- [ RunTime:0.001200s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Tag[ route_check ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Run CheckRoute Behavior [ RunTime:0.003256s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.003368s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Tag[ app_begin ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002580s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002661s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Tag[ view_template ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Run LocationTemplate Behavior [ RunTime:0.005924s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.006061s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Run ParseTemplate Behavior [ RunTime:0.021012s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021119s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Run ContentReplace Behavior [ RunTime:0.001071s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Run TokenBuild Behavior [ RunTime:0.001166s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001019s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001190s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004616s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Tag[ view_end ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001140s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/main.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001198s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Tag[ route_check ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Run CheckRoute Behavior [ RunTime:0.004599s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Tag[ route_check ] --END-- [ RunTime:0.004712s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Tag[ app_begin ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003343s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003426s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Tag[ view_template ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Run LocationTemplate Behavior [ RunTime:0.004001s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Tag[ view_template ] --END-- [ RunTime:0.004152s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | NOTIC: [8] Use of undefined constant username - assumed 'username' e0cda327bdf93c95a272fc0968e46aec.php 第 8 行.
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Run ParseTemplate Behavior [ RunTime:0.019487s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019578s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Run ContentReplace Behavior [ RunTime:0.001209s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Run TokenBuild Behavior [ RunTime:0.001098s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000948s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Run ShowRuntime Behavior [ RunTime:0.001226s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004704s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Tag[ view_end ] --START--
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Run ShowPageTrace Behavior [ RunTime:0.001275s ]
[ 2013-11-04T10:16:02+08:00 ] /admin/Index/top | INFO: Tag[ view_end ] --END-- [ RunTime:0.001339s ]
[ 2013-11-04T10:18:53+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-11-04T10:18:53+08:00 ] /admin/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002576s ]
[ 2013-11-04T10:18:53+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002756s ]
[ 2013-11-04T10:18:53+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --START--
[ 2013-11-04T10:18:53+08:00 ] /admin/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.003904s ]
[ 2013-11-04T10:18:53+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.004065s ]
[ 2013-11-04T10:18:53+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-11-04T10:18:53+08:00 ] /admin/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.041045s ]
[ 2013-11-04T10:18:53+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041212s ]
[ 2013-11-04T10:18:53+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-11-04T10:18:53+08:00 ] /admin/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.002022s ]
[ 2013-11-04T10:18:53+08:00 ] /admin/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001831s ]
[ 2013-11-04T10:18:53+08:00 ] /admin/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001557s ]
[ 2013-11-04T10:18:53+08:00 ] /admin/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.002049s ]
[ 2013-11-04T10:18:53+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007777s ]
[ 2013-11-04T10:18:53+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --START--
