[ 2013-11-07T18:05:06+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:13:39+08:00 ] /admin/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000572s ]
[ 2013-11-07T18:13:39+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000673s ]
[ 2013-11-07T18:13:39+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --START--
[ 2013-11-07T18:13:39+08:00 ] /admin/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000827s ]
[ 2013-11-07T18:13:39+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000926s ]
[ 2013-11-07T18:13:39+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-11-07T18:13:39+08:00 ] /admin/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009773s ]
[ 2013-11-07T18:13:39+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009890s ]
[ 2013-11-07T18:13:39+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-11-07T18:13:39+08:00 ] /admin/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000437s ]
[ 2013-11-07T18:13:39+08:00 ] /admin/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000353s ]
[ 2013-11-07T18:13:39+08:00 ] /admin/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000227s ]
[ 2013-11-07T18:13:39+08:00 ] /admin/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000449s ]
[ 2013-11-07T18:13:39+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001656s ]
[ 2013-11-07T18:13:39+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --START--
[ 2013-11-07T18:13:39+08:00 ] /admin/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000447s ]
[ 2013-11-07T18:13:39+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000507s ]
[ 2013-11-07T18:13:40+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --START--
[ 2013-11-07T18:13:40+08:00 ] /admin/Index/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.000872s ]
[ 2013-11-07T18:13:40+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000987s ]
[ 2013-11-07T18:13:40+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:13:40+08:00 ] /admin/Index/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000594s ]
[ 2013-11-07T18:13:40+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000654s ]
[ 2013-11-07T18:13:40+08:00 ] /admin/Index/verify/ | NOTIC: [8] Use of undefined constant gif - assumed 'gif' IndexAction.class.php 第 14 行.
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001212s ]
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001454s ]
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --START--
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000979s ]
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001104s ]
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.018726s ]
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018887s ]
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000614s ]
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000581s ]
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000402s ]
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000848s ]
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002735s ]
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --START--
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000766s ]
[ 2013-11-07T18:13:45+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000898s ]
[ 2013-11-07T18:13:45+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --START--
[ 2013-11-07T18:13:45+08:00 ] /admin/Index/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.001584s ]
[ 2013-11-07T18:13:45+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001766s ]
[ 2013-11-07T18:13:45+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:13:45+08:00 ] /admin/Index/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000934s ]
[ 2013-11-07T18:13:45+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001047s ]
[ 2013-11-07T18:13:45+08:00 ] /admin/Index/verify/ | NOTIC: [8] Use of undefined constant gif - assumed 'gif' IndexAction.class.php 第 14 行.
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000611s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000710s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --START--
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000944s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001054s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010874s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010995s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000384s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000345s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000218s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000452s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001555s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --START--
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000415s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000473s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --START--
[ 2013-11-07T18:13:46+08:00 ] /admin/Index/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.003202s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003334s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:13:46+08:00 ] /admin/Index/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002166s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002269s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/Index/verify/ | NOTIC: [8] Use of undefined constant gif - assumed 'gif' IndexAction.class.php 第 14 行.
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000819s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000946s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --START--
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000717s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000811s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012063s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012189s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000516s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000457s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000283s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000873s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002402s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --START--
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000590s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000677s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --START--
[ 2013-11-07T18:13:46+08:00 ] /admin/Index/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.001243s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001389s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:13:46+08:00 ] /admin/Index/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000795s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000945s ]
[ 2013-11-07T18:13:46+08:00 ] /admin/Index/verify/ | NOTIC: [8] Use of undefined constant gif - assumed 'gif' IndexAction.class.php 第 14 行.
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000975s ]
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001137s ]
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --START--
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001001s ]
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001123s ]
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.023338s ]
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023504s ]
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000882s ]
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000624s ]
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000366s ]
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.002571s ]
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004811s ]
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --START--
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000848s ]
[ 2013-11-07T18:13:51+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001012s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --START--
[ 2013-11-07T18:13:52+08:00 ] /admin/Index/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.002402s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002582s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:13:52+08:00 ] /admin/Index/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001300s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001418s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/Index/verify/ | NOTIC: [8] Use of undefined constant gif - assumed 'gif' IndexAction.class.php 第 14 行.
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001056s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001173s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --START--
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000585s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000655s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008862s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008978s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000499s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000399s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000222s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000470s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001843s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --START--
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000418s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001222s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --START--
[ 2013-11-07T18:13:52+08:00 ] /admin/Index/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.000937s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001056s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:13:52+08:00 ] /admin/Index/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000612s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000672s ]
[ 2013-11-07T18:13:52+08:00 ] /admin/Index/verify/ | NOTIC: [8] Use of undefined constant gif - assumed 'gif' IndexAction.class.php 第 14 行.
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001998s ]
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002161s ]
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --START--
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.002938s ]
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.003095s ]
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.033924s ]
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034100s ]
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.002519s ]
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.004677s ]
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001589s ]
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.002005s ]
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011173s ]
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --START--
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.002062s ]
[ 2013-11-07T18:13:59+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.002187s ]
[ 2013-11-07T18:13:59+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --START--
[ 2013-11-07T18:13:59+08:00 ] /admin/Index/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.001551s ]
[ 2013-11-07T18:13:59+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001665s ]
[ 2013-11-07T18:13:59+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:13:59+08:00 ] /admin/Index/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000535s ]
[ 2013-11-07T18:13:59+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000596s ]
[ 2013-11-07T18:13:59+08:00 ] /admin/Index/verify/ | NOTIC: [8] Use of undefined constant gif - assumed 'gif' IndexAction.class.php 第 14 行.
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000774s ]
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000891s ]
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --START--
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000719s ]
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000811s ]
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.014697s ]
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014816s ]
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000500s ]
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000462s ]
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000304s ]
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000958s ]
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002548s ]
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --START--
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000583s ]
[ 2013-11-07T18:14:00+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000666s ]
[ 2013-11-07T18:14:00+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --START--
[ 2013-11-07T18:14:00+08:00 ] /admin/Index/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.001206s ]
[ 2013-11-07T18:14:00+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001339s ]
[ 2013-11-07T18:14:00+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:14:00+08:00 ] /admin/Index/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000727s ]
[ 2013-11-07T18:14:00+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001007s ]
[ 2013-11-07T18:14:00+08:00 ] /admin/Index/verify/ | NOTIC: [8] Use of undefined constant gif - assumed 'gif' IndexAction.class.php 第 14 行.
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005116s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005305s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --START--
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.003692s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.003859s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.024414s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024549s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000982s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001062s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000802s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001023s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004070s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --START--
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001050s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001115s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --START--
[ 2013-11-07T18:14:08+08:00 ] /admin/Index/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.002162s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/Index/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002297s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:14:08+08:00 ] /admin/Index/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000623s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/Index/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000684s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/Index/verify/ | NOTIC: [8] Use of undefined constant gif - assumed 'gif' IndexAction.class.php 第 14 行.
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000546s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000671s ]
[ 2013-11-07T18:14:08+08:00 ] /admin/admin.php | INFO: Tag[ view_template ] --START--
