[ 2013-11-27T14:12:17+08:00 ] /admin/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-11-27T14:12:56+08:00 ] /admin/New/newlist | SQL: SHOW COLUMNS FROM `news` [ RunTime:0.003950s ]
[ 2013-11-27T14:12:56+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 156 行.
[ 2013-11-27T14:12:56+08:00 ] /admin/New/newlist | SQL: SELECT COUNT(*) AS tp_count FROM `news` join newtype on newtype.id=news.newtype LIMIT 1   [ RunTime:0.014008s ]
[ 2013-11-27T14:12:56+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 159 行.
[ 2013-11-27T14:12:56+08:00 ] /admin/New/newlist | NOTIC: [2] Invalid argument supplied for foreach() NewAction.class.php 第 159 行.
[ 2013-11-27T14:12:56+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 165 行.
[ 2013-11-27T14:12:56+08:00 ] /admin/New/newlist | SQL: SELECT news.id,news.newtitle,news.author,news.newcontent,news.newremark,news.fstcreate,news.isdel,newtype.typename FROM `news` join newtype on newtype.id=news.newtype ORDER BY id desc  LIMIT 0,20   [ RunTime:0.003720s ]
[ 2013-11-27T14:12:56+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --START--
[ 2013-11-27T14:12:56+08:00 ] /admin/New/newlist | INFO: Run LocationTemplate Behavior [ RunTime:0.001338s ]
[ 2013-11-27T14:12:56+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --END-- [ RunTime:0.001504s ]
[ 2013-11-27T14:12:56+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --START--
[ 2013-11-27T14:12:56+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  newstitle d4c97a7ec5b01ecd4ff718d42f493d90.php 第 12 行.
[ 2013-11-27T14:12:56+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  isdel d4c97a7ec5b01ecd4ff718d42f493d90.php 第 13 行.
[ 2013-11-27T14:12:57+08:00 ] /admin/New/newlist | INFO: Run ParseTemplate Behavior [ RunTime:0.112381s ]
[ 2013-11-27T14:12:57+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.112498s ]
[ 2013-11-27T14:12:57+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --START--
[ 2013-11-27T14:12:57+08:00 ] /admin/New/newlist | INFO: Run ContentReplace Behavior [ RunTime:0.000631s ]
[ 2013-11-27T14:12:57+08:00 ] /admin/New/newlist | INFO: Run TokenBuild Behavior [ RunTime:0.000390s ]
[ 2013-11-27T14:12:57+08:00 ] /admin/New/newlist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000242s ]
[ 2013-11-27T14:12:57+08:00 ] /admin/New/newlist | INFO: Run ShowRuntime Behavior [ RunTime:0.000514s ]
[ 2013-11-27T14:12:57+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001944s ]
[ 2013-11-27T14:12:57+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --START--
[ 2013-11-27T14:12:57+08:00 ] /admin/New/newlist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000419s ]
[ 2013-11-27T14:12:57+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000489s ]
[ 2013-11-27T14:12:57+08:00 ] /admin/Tpl/Public/Public/img/bg-content-box.gif | ERR: (ThinkException) 无法加载模块Tpl
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Tag[ route_check ] --START--
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Run CheckRoute Behavior [ RunTime:0.001690s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Tag[ route_check ] --END-- [ RunTime:0.002055s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Tag[ app_begin ] --START--
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002601s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002665s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | NOTIC: [8] Undefined index:  username VisitAction.class.php 第 5 行.
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | NOTIC: [8] Undefined index:  isdel VisitAction.class.php 第 9 行.
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.005782s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | NOTIC: [8] Undefined variable: where VisitAction.class.php 第 18 行.
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | SQL: SELECT COUNT(*) AS tp_count FROM `user` LIMIT 1   [ RunTime:0.004973s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | NOTIC: [8] Undefined index:  username VisitAction.class.php 第 20 行.
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | NOTIC: [8] Undefined index:  isdel VisitAction.class.php 第 21 行.
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | NOTIC: [8] Undefined variable: where VisitAction.class.php 第 30 行.
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | SQL: SELECT * FROM `user` ORDER BY ID DESC LIMIT 0,20   [ RunTime:0.000686s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | NOTIC: [8] Undefined variable: condition VisitAction.class.php 第 32 行.
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Tag[ view_template ] --START--
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Run LocationTemplate Behavior [ RunTime:0.025686s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Tag[ view_template ] --END-- [ RunTime:0.025897s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Tag[ view_parse ] --START--
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | NOTIC: [8] Undefined index:  username f2036a69b7eb888839c0dcba4ff2568b.php 第 11 行.
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | NOTIC: [8] Undefined index:  isadmin f2036a69b7eb888839c0dcba4ff2568b.php 第 12 行.
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Run ParseTemplate Behavior [ RunTime:0.057092s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057239s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Tag[ view_filter ] --START--
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Run ContentReplace Behavior [ RunTime:0.001292s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Run TokenBuild Behavior [ RunTime:0.001362s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000871s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Run ShowRuntime Behavior [ RunTime:0.001154s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004882s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Tag[ view_end ] --START--
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Run ShowPageTrace Behavior [ RunTime:0.001076s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Visit | INFO: Tag[ view_end ] --END-- [ RunTime:0.001137s ]
[ 2013-11-27T14:15:05+08:00 ] /admin/Tpl/Public/Public/img/bg-content-box.gif | ERR: (ThinkException) 无法加载模块Tpl
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Tag[ route_check ] --START--
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Run CheckRoute Behavior [ RunTime:0.002123s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Tag[ route_check ] --END-- [ RunTime:0.002261s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Tag[ app_begin ] --START--
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002746s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002939s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | NOTIC: [8] Undefined index:  menuname MenuAction.class.php 第 6 行.
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | NOTIC: [8] Undefined index:  isdel MenuAction.class.php 第 9 行.
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | SQL: SHOW COLUMNS FROM `menu` [ RunTime:0.002573s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | NOTIC: [8] Undefined variable: condition MenuAction.class.php 第 14 行.
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | SQL: SELECT COUNT(*) AS tp_count FROM `menu` LIMIT 1   [ RunTime:0.001826s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | NOTIC: [8] Undefined index:  menuname MenuAction.class.php 第 17 行.
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | NOTIC: [8] Undefined index:  isdel MenuAction.class.php 第 18 行.
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | NOTIC: [8] Undefined variable: condition MenuAction.class.php 第 25 行.
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | SQL: SELECT * FROM `menu` LIMIT 0,8   [ RunTime:0.000395s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Tag[ view_template ] --START--
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Run LocationTemplate Behavior [ RunTime:0.013816s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Tag[ view_template ] --END-- [ RunTime:0.013968s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Tag[ view_parse ] --START--
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | NOTIC: [8] Undefined index:  menuname b1cc11c3b942d7eb399eb2cb0de7ee4e.php 第 14 行.
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | NOTIC: [8] Undefined index:  isdel b1cc11c3b942d7eb399eb2cb0de7ee4e.php 第 15 行.
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | NOTIC: [8] Undefined index:  IsDel b1cc11c3b942d7eb399eb2cb0de7ee4e.php 第 48 行.
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | NOTIC: [8] Undefined index:  IsDel b1cc11c3b942d7eb399eb2cb0de7ee4e.php 第 48 行.
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | NOTIC: [8] Undefined index:  IsDel b1cc11c3b942d7eb399eb2cb0de7ee4e.php 第 48 行.
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | NOTIC: [8] Undefined index:  IsDel b1cc11c3b942d7eb399eb2cb0de7ee4e.php 第 48 行.
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Run ParseTemplate Behavior [ RunTime:0.050521s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050699s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Tag[ view_filter ] --START--
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Run ContentReplace Behavior [ RunTime:0.002843s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Run TokenBuild Behavior [ RunTime:0.001241s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001051s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Run ShowRuntime Behavior [ RunTime:0.001360s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006817s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Tag[ view_end ] --START--
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Run ShowPageTrace Behavior [ RunTime:0.001314s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Menu | INFO: Tag[ view_end ] --END-- [ RunTime:0.001403s ]
[ 2013-11-27T14:15:14+08:00 ] /admin/Tpl/Public/Public/img/bg-content-box.gif | ERR: (ThinkException) 无法加载模块Tpl
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Tag[ route_check ] --START--
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Run CheckRoute Behavior [ RunTime:0.001357s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.001528s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Tag[ app_begin ] --START--
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000744s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000856s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/User | NOTIC: [8] Undefined index:  username UserAction.class.php 第 5 行.
[ 2013-11-27T14:15:15+08:00 ] /admin/User | NOTIC: [8] Undefined index:  isadmin UserAction.class.php 第 9 行.
[ 2013-11-27T14:15:15+08:00 ] /admin/User | SQL: SHOW COLUMNS FROM `admin` [ RunTime:0.002626s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/User | NOTIC: [8] Undefined variable: where UserAction.class.php 第 17 行.
[ 2013-11-27T14:15:15+08:00 ] /admin/User | SQL: SELECT COUNT(*) AS tp_count FROM `admin` LIMIT 1   [ RunTime:0.001158s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/User | NOTIC: [8] Undefined index:  username UserAction.class.php 第 19 行.
[ 2013-11-27T14:15:15+08:00 ] /admin/User | NOTIC: [8] Undefined index:  isadmin UserAction.class.php 第 20 行.
[ 2013-11-27T14:15:15+08:00 ] /admin/User | NOTIC: [8] Undefined variable: where UserAction.class.php 第 29 行.
[ 2013-11-27T14:15:15+08:00 ] /admin/User | SQL: SELECT * FROM `admin` ORDER BY ID DESC LIMIT 0,20   [ RunTime:0.000302s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/User | NOTIC: [8] Undefined variable: condition UserAction.class.php 第 31 行.
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Tag[ view_template ] --START--
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Run LocationTemplate Behavior [ RunTime:0.001919s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Tag[ view_template ] --END-- [ RunTime:0.002036s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Tag[ view_parse ] --START--
[ 2013-11-27T14:15:15+08:00 ] /admin/User | NOTIC: [8] Undefined index:  username 426f2bb83a1969c6dd08497085dc563b.php 第 11 行.
[ 2013-11-27T14:15:15+08:00 ] /admin/User | NOTIC: [8] Undefined index:  isadmin 426f2bb83a1969c6dd08497085dc563b.php 第 12 行.
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Run ParseTemplate Behavior [ RunTime:0.055133s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Tag[ view_parse ] --END-- [ RunTime:0.055327s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Tag[ view_filter ] --START--
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Run ContentReplace Behavior [ RunTime:0.000506s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Run TokenBuild Behavior [ RunTime:0.000454s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000278s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002565s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Tag[ view_end ] --START--
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Run ShowPageTrace Behavior [ RunTime:0.000736s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/User | INFO: Tag[ view_end ] --END-- [ RunTime:0.000838s ]
[ 2013-11-27T14:15:15+08:00 ] /admin/Tpl/Public/Public/img/bg-content-box.gif | ERR: (ThinkException) 无法加载模块Tpl
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Tag[ route_check ] --START--
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Run CheckRoute Behavior [ RunTime:0.002054s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Tag[ route_check ] --END-- [ RunTime:0.002648s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Tag[ app_begin ] --START--
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001572s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001661s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | SQL: SHOW COLUMNS FROM `news` [ RunTime:0.002859s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 156 行.
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | SQL: SELECT COUNT(*) AS tp_count FROM `news` join newtype on newtype.id=news.newtype LIMIT 1   [ RunTime:0.006468s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 159 行.
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | NOTIC: [2] Invalid argument supplied for foreach() NewAction.class.php 第 159 行.
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined variable: condition NewAction.class.php 第 165 行.
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | SQL: SELECT news.id,news.newtitle,news.author,news.newcontent,news.newremark,news.fstcreate,news.isdel,newtype.typename FROM `news` join newtype on newtype.id=news.newtype ORDER BY id desc  LIMIT 0,20   [ RunTime:0.001924s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --START--
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Run LocationTemplate Behavior [ RunTime:0.002784s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Tag[ view_template ] --END-- [ RunTime:0.002886s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --START--
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  newstitle d4c97a7ec5b01ecd4ff718d42f493d90.php 第 12 行.
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | NOTIC: [8] Undefined index:  isdel d4c97a7ec5b01ecd4ff718d42f493d90.php 第 13 行.
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Run ParseTemplate Behavior [ RunTime:0.120913s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.121040s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --START--
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Run ContentReplace Behavior [ RunTime:0.001551s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Run TokenBuild Behavior [ RunTime:0.001055s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000973s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Run ShowRuntime Behavior [ RunTime:0.001164s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004954s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --START--
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Run ShowPageTrace Behavior [ RunTime:0.001133s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/New/newlist | INFO: Tag[ view_end ] --END-- [ RunTime:0.001195s ]
[ 2013-11-27T14:15:24+08:00 ] /admin/Tpl/Public/Public/img/bg-content-box.gif | ERR: (ThinkException) 无法加载模块Tpl
